cdf_element	cdf_internal_name	raw_identifier_value
CandidateContest	US House MI District 2 (No Affiliation)	2nd District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 3 (No Affiliation)	3rd District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 4 (No Affiliation)	4th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 5 (No Affiliation)	5th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 6 (No Affiliation)	6th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 7 (No Affiliation)	7th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 8 (No Affiliation)	8th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 9 (No Affiliation)	9th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 10 (No Affiliation)	10th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 11 (No Affiliation)	11th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 12 (No Affiliation)	12th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 13 (No Affiliation)	13th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US House MI District 13 (No Affiliation)	13th District Representative in Congress 2 Year Term (1) Position Files In WAYNE County (No Affiliation)
CandidateContest	US House MI District 14 (No Affiliation)	14th District Representative in Congress 2 Year Term (1) Position (No Affiliation)
CandidateContest	US President (MI) (No Affiliation)	President of the United States 4 Year Term (1) Position (No Affiliation)
CandidateContest	MI Governor (No Affiliation)	MI Governor (No Affiliation)
CandidateContest	US Senate MI (No Affiliation)	United States Senator 6 Year Term (1) Position (No Affiliation)
CandidateContest	MI Attorney General (No Affiliation)	MI Attorney General (No Affiliation)
CandidateContest	MI Lieutenant Governor (No Affiliation)	MI Lieutenant Governor (No Affiliation)
CandidateContest	MI Treasurer (No Affiliation)	MI Treasurer (No Affiliation)
CandidateContest	MI Secretary of State (No Affiliation)	MI Secretary of State (No Affiliation)
CandidateContest	MI House District 1 (No Affiliation)	1st District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 1 (No Affiliation)	1st District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 2 (No Affiliation)	2nd District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 3 (No Affiliation)	3rd District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 4 (No Affiliation)	4th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 5 (No Affiliation)	5th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 6 (No Affiliation)	6th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 7 (No Affiliation)	7th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 8 (No Affiliation)	8th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 9 (No Affiliation)	9th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 2 (No Affiliation)	2nd District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 3 (No Affiliation)	3rd District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 4 (No Affiliation)	4th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 5 (No Affiliation)	5th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 6 (No Affiliation)	6th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 7 (No Affiliation)	7th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 8 (No Affiliation)	8th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 9 (No Affiliation)	9th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 10 (No Affiliation)	10th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 10 (No Affiliation)	10th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 11 (No Affiliation)	11th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 11 (No Affiliation)	11th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 12 (No Affiliation)	12th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 12 (No Affiliation)	12th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 13 (No Affiliation)	13th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 13 (No Affiliation)	13th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 14 (No Affiliation)	14th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 14 (No Affiliation)	14th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 15 (No Affiliation)	15th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 16 (No Affiliation)	16th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 17 (No Affiliation)	17th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 18 (No Affiliation)	18th District Representative in State Legislature 2 Year Term (1) Position Files In MACOMB County (NPA)
CandidateContest	MI House District 18 (No Affiliation)	18th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 19 (No Affiliation)	19th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 20 (No Affiliation)	20th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 21 (No Affiliation)	21st District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 20 (No Affiliation)	20th District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 21 (No Affiliation)	21st District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 22 (No Affiliation)	22nd District Representative in State Legislature 2 Year Term (1) Position Files In MACOMB County (NPA)
CandidateContest	MI House District 23 (No Affiliation)	23rd District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 23 (No Affiliation)	23rd District Representative in State Legislature 2 Year Term (1) Position Files In WAYNE County (NPA)
CandidateContest	MI House District 24 (No Affiliation)	24th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 24 (No Affiliation)	24th District Representative in State Legislature 2 Year Term (1) Position Files In MACOMB County (NPA)
CandidateContest	MI House District 25 (No Affiliation)	25th District Representative in State Legislature 2 Year Term (1) Position (NPA)
CandidateContest	MI House District 25 (No Affiliation)	25th District Representative in State Legislature 2 Year Term (1) Position Files In MACOMB County (NPA)
CandidateContest	MI House District 26 (No Affiliation)	26th District Representative in State Legislature 2 Year Term (1) Position (NPA)
