cdf_element	cdf_internal_name	raw_identifier_value
CandidateContest	TX House District 147 (Libertarian Party)	STATE REPRESENTATIVE DISTRICT 147 (LIB)
CandidateContest	TX House District 148 (Libertarian Party)	STATE REPRESENTATIVE DISTRICT 148 (LIB)
CandidateContest	TX House District 149 (Libertarian Party)	STATE REPRESENTATIVE DISTRICT 149 (LIB)
CandidateContest	TX House District 150 (Libertarian Party)	STATE REPRESENTATIVE DISTRICT 150 (LIB)
CandidateContest	TX Senate District 1 (Libertarian Party)	STATE SENATOR, DISTRICT 1 (LIB)
CandidateContest	TX Senate District 2 (Libertarian Party)	STATE SENATOR, DISTRICT 2 (LIB)
CandidateContest	TX Senate District 3 (Libertarian Party)	STATE SENATOR, DISTRICT 3 (LIB)
CandidateContest	TX Senate District 4 (Libertarian Party)	STATE SENATOR, DISTRICT 4 (LIB)
CandidateContest	TX Senate District 5 (Libertarian Party)	STATE SENATOR, DISTRICT 5 (LIB)
CandidateContest	TX Senate District 6 (Libertarian Party)	STATE SENATOR, DISTRICT 6 (LIB)
CandidateContest	TX Senate District 7 (Libertarian Party)	STATE SENATOR, DISTRICT 7 (LIB)
CandidateContest	TX Senate District 8 (Libertarian Party)	STATE SENATOR, DISTRICT 8 (LIB)
CandidateContest	TX Senate District 9 (Libertarian Party)	STATE SENATOR, DISTRICT 9 (LIB)
CandidateContest	TX Senate District 10 (Libertarian Party)	STATE SENATOR, DISTRICT 10 (LIB)
CandidateContest	TX Senate District 11 (Libertarian Party)	STATE SENATOR, DISTRICT 11 (LIB)
CandidateContest	TX Senate District 12 (Libertarian Party)	STATE SENATOR, DISTRICT 12 (LIB)
CandidateContest	TX Senate District 13 (Libertarian Party)	STATE SENATOR, DISTRICT 13 (LIB)
CandidateContest	TX Senate District 14 (Libertarian Party)	STATE SENATOR, DISTRICT 14 (LIB)
CandidateContest	TX Senate District 15 (Libertarian Party)	STATE SENATOR, DISTRICT 15 (LIB)
CandidateContest	TX Senate District 16 (Libertarian Party)	STATE SENATOR, DISTRICT 16 (LIB)
CandidateContest	TX Senate District 17 (Libertarian Party)	STATE SENATOR, DISTRICT 17 (LIB)
CandidateContest	TX Senate District 18 (Libertarian Party)	STATE SENATOR, DISTRICT 18 (LIB)
CandidateContest	TX Senate District 19 (Libertarian Party)	STATE SENATOR, DISTRICT 19 (LIB)
CandidateContest	TX Senate District 20 (Libertarian Party)	STATE SENATOR, DISTRICT 20 (LIB)
CandidateContest	TX Senate District 21 (Libertarian Party)	STATE SENATOR, DISTRICT 21 (LIB)
CandidateContest	TX Senate District 22 (Libertarian Party)	STATE SENATOR, DISTRICT 22 (LIB)
CandidateContest	TX Senate District 23 (Libertarian Party)	STATE SENATOR, DISTRICT 23 (LIB)
CandidateContest	TX Senate District 24 (Libertarian Party)	STATE SENATOR, DISTRICT 24 (LIB)
CandidateContest	TX Senate District 25 (Libertarian Party)	STATE SENATOR, DISTRICT 25 (LIB)
CandidateContest	TX Senate District 26 (Libertarian Party)	STATE SENATOR, DISTRICT 26 (LIB)
CandidateContest	TX Senate District 27 (Libertarian Party)	STATE SENATOR, DISTRICT 27 (LIB)
CandidateContest	TX Senate District 28 (Libertarian Party)	STATE SENATOR, DISTRICT 28 (LIB)
CandidateContest	TX Senate District 29 (Libertarian Party)	STATE SENATOR, DISTRICT 29 (LIB)
CandidateContest	TX Senate District 30 (Libertarian Party)	STATE SENATOR, DISTRICT 30 (LIB)
CandidateContest	TX Senate District 31 (Libertarian Party)	STATE SENATOR, DISTRICT 31 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	President/Vice-President (LIB)
CandidateContest	Railroad Commissioner (Libertarian Party)	Railroad Commissioner (LIB)
CandidateContest	TX Governor (Libertarian Party)	Governor (LIB)
CandidateContest	US Senate TX (Libertarian Party)	U. S. Senator (LIB)
CandidateContest	TX Attorney General (Libertarian Party)	Attorney General (LIB)
CandidateContest	TX Lieutenant Governor (Libertarian Party)	Lieutenant Governor (LIB)
CandidateContest	TX Comptroller of Public Accounts (Libertarian Party)	Comptroller of Public Accounts (LIB)
CandidateContest	TX Commissioner of the General Land Office (Libertarian Party)	Commissioner of the General Land Office (LIB)
CandidateContest	TX Commissioner of Agriculture (Libertarian Party)	Commissioner of Agriculture (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 1 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 2 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 3 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 4 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 5 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 6 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 7 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 8 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 9 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 10 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 11 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 12 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 13 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 14 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 15 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 16 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 17 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 18 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 19 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 20 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 21 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 22 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 23 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 24 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 25 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 26 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 27 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 28 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 29 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 30 (LIB)
CandidateContest	US President (TX) (Libertarian Party)	PRESIDENT/VICE-PRESIDENT, STATE SENATE DISTRICT 31 (LIB)
CandidateContest	TX House District 1 (Independent Party)	State Representative District 1 (IND)
CandidateContest	TX House District 2 (Independent Party)	State Representative District 2 (IND)
CandidateContest	TX House District 3 (Independent Party)	State Representative District 3 (IND)
CandidateContest	TX House District 4 (Independent Party)	State Representative District 4 (IND)
CandidateContest	TX House District 5 (Independent Party)	State Representative District 5 (IND)
CandidateContest	TX House District 6 (Independent Party)	State Representative District 6 (IND)
CandidateContest	TX House District 7 (Independent Party)	State Representative District 7 (IND)
CandidateContest	TX House District 8 (Independent Party)	State Representative District 8 (IND)
CandidateContest	TX House District 9 (Independent Party)	State Representative District 9 (IND)
CandidateContest	TX House District 10 (Independent Party)	State Representative District 10 (IND)
CandidateContest	TX House District 11 (Independent Party)	State Representative District 11 (IND)
CandidateContest	TX House District 12 (Independent Party)	State Representative District 12 (IND)
CandidateContest	TX House District 13 (Independent Party)	State Representative District 13 (IND)
CandidateContest	TX House District 14 (Independent Party)	State Representative District 14 (IND)
CandidateContest	TX House District 15 (Independent Party)	State Representative District 15 (IND)
CandidateContest	TX House District 16 (Independent Party)	State Representative District 16 (IND)
CandidateContest	TX House District 17 (Independent Party)	State Representative District 17 (IND)
CandidateContest	TX House District 18 (Independent Party)	State Representative District 18 (IND)
CandidateContest	TX House District 19 (Independent Party)	State Representative District 19 (IND)
CandidateContest	TX House District 20 (Independent Party)	State Representative District 20 (IND)
CandidateContest	TX House District 21 (Independent Party)	State Representative District 21 (IND)
CandidateContest	TX House District 22 (Independent Party)	State Representative District 22 (IND)
CandidateContest	TX House District 23 (Independent Party)	State Representative District 23 (IND)
CandidateContest	TX House District 24 (Independent Party)	State Representative District 24 (IND)
CandidateContest	TX House District 25 (Independent Party)	State Representative District 25 (IND)
CandidateContest	TX House District 26 (Independent Party)	State Representative District 26 (IND)
CandidateContest	TX House District 27 (Independent Party)	State Representative District 27 (IND)
CandidateContest	TX House District 28 (Independent Party)	State Representative District 28 (IND)
CandidateContest	TX House District 29 (Independent Party)	State Representative District 29 (IND)
CandidateContest	TX House District 30 (Independent Party)	State Representative District 30 (IND)
CandidateContest	TX House District 31 (Independent Party)	State Representative District 31 (IND)
CandidateContest	TX House District 32 (Independent Party)	State Representative District 32 (IND)
CandidateContest	TX House District 33 (Independent Party)	State Representative District 33 (IND)
CandidateContest	TX House District 34 (Independent Party)	State Representative District 34 (IND)
CandidateContest	TX House District 35 (Independent Party)	State Representative District 35 (IND)
CandidateContest	TX House District 36 (Independent Party)	State Representative District 36 (IND)
CandidateContest	TX House District 37 (Independent Party)	State Representative District 37 (IND)
CandidateContest	TX House District 38 (Independent Party)	State Representative District 38 (IND)
CandidateContest	TX House District 39 (Independent Party)	State Representative District 39 (IND)
CandidateContest	TX House District 40 (Independent Party)	State Representative District 40 (IND)
CandidateContest	TX House District 41 (Independent Party)	State Representative District 41 (IND)
CandidateContest	TX House District 42 (Independent Party)	State Representative District 42 (IND)
CandidateContest	TX House District 43 (Independent Party)	State Representative District 43 (IND)
CandidateContest	TX House District 44 (Independent Party)	State Representative District 44 (IND)
CandidateContest	TX House District 45 (Independent Party)	State Representative District 45 (IND)
CandidateContest	TX House District 46 (Independent Party)	State Representative District 46 (IND)
CandidateContest	TX House District 47 (Independent Party)	State Representative District 47 (IND)
CandidateContest	TX House District 48 (Independent Party)	State Representative District 48 (IND)
CandidateContest	TX House District 49 (Independent Party)	State Representative District 49 (IND)
CandidateContest	TX House District 50 (Independent Party)	State Representative District 50 (IND)
CandidateContest	TX House District 51 (Independent Party)	State Representative District 51 (IND)
CandidateContest	TX House District 52 (Independent Party)	State Representative District 52 (IND)
CandidateContest	TX House District 53 (Independent Party)	State Representative District 53 (IND)
CandidateContest	TX House District 54 (Independent Party)	State Representative District 54 (IND)
CandidateContest	TX House District 55 (Independent Party)	State Representative District 55 (IND)
CandidateContest	TX House District 56 (Independent Party)	State Representative District 56 (IND)
CandidateContest	TX House District 57 (Independent Party)	State Representative District 57 (IND)
CandidateContest	TX House District 58 (Independent Party)	State Representative District 58 (IND)
CandidateContest	TX House District 59 (Independent Party)	State Representative District 59 (IND)
CandidateContest	TX House District 60 (Independent Party)	State Representative District 60 (IND)
CandidateContest	TX House District 61 (Independent Party)	State Representative District 61 (IND)
CandidateContest	TX House District 62 (Independent Party)	State Representative District 62 (IND)
CandidateContest	TX House District 63 (Independent Party)	State Representative District 63 (IND)
CandidateContest	TX House District 64 (Independent Party)	State Representative District 64 (IND)
CandidateContest	TX House District 65 (Independent Party)	State Representative District 65 (IND)
CandidateContest	TX House District 66 (Independent Party)	State Representative District 66 (IND)
CandidateContest	TX House District 67 (Independent Party)	State Representative District 67 (IND)
CandidateContest	TX House District 68 (Independent Party)	State Representative District 68 (IND)
CandidateContest	TX House District 69 (Independent Party)	State Representative District 69 (IND)
CandidateContest	TX House District 70 (Independent Party)	State Representative District 70 (IND)
CandidateContest	TX House District 71 (Independent Party)	State Representative District 71 (IND)
CandidateContest	TX House District 72 (Independent Party)	State Representative District 72 (IND)
CandidateContest	TX House District 73 (Independent Party)	State Representative District 73 (IND)
CandidateContest	TX House District 74 (Independent Party)	State Representative District 74 (IND)
CandidateContest	TX House District 75 (Independent Party)	State Representative District 75 (IND)
CandidateContest	TX House District 76 (Independent Party)	State Representative District 76 (IND)
CandidateContest	TX House District 77 (Independent Party)	State Representative District 77 (IND)
CandidateContest	TX House District 78 (Independent Party)	State Representative District 78 (IND)
CandidateContest	TX House District 79 (Independent Party)	State Representative District 79 (IND)
CandidateContest	TX House District 80 (Independent Party)	State Representative District 80 (IND)
CandidateContest	TX House District 81 (Independent Party)	State Representative District 81 (IND)
CandidateContest	TX House District 82 (Independent Party)	State Representative District 82 (IND)
CandidateContest	TX House District 83 (Independent Party)	State Representative District 83 (IND)
CandidateContest	TX House District 84 (Independent Party)	State Representative District 84 (IND)
CandidateContest	TX House District 85 (Independent Party)	State Representative District 85 (IND)
CandidateContest	TX House District 86 (Independent Party)	State Representative District 86 (IND)
CandidateContest	TX House District 87 (Independent Party)	State Representative District 87 (IND)
CandidateContest	TX House District 88 (Independent Party)	State Representative District 88 (IND)
CandidateContest	TX House District 89 (Independent Party)	State Representative District 89 (IND)
CandidateContest	TX House District 90 (Independent Party)	State Representative District 90 (IND)
CandidateContest	TX House District 91 (Independent Party)	State Representative District 91 (IND)
CandidateContest	TX House District 92 (Independent Party)	State Representative District 92 (IND)
CandidateContest	TX House District 93 (Independent Party)	State Representative District 93 (IND)
CandidateContest	TX House District 94 (Independent Party)	State Representative District 94 (IND)
