cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Virginia;LANCASTER COUNTY;301 - PRECINCT 3-1 Precinct	ReportingUnit;Virginia;LANCASTER COUNTY;301 - PRECINCT 3-1 Precinct
ReportingUnit	Virginia;LANCASTER COUNTY;302 - PRECINCT 3-2 Precinct	ReportingUnit;Virginia;LANCASTER COUNTY;302 - PRECINCT 3-2 Precinct
ReportingUnit	Virginia;LANCASTER COUNTY;401 - PRECINCT 4-1 Precinct	ReportingUnit;Virginia;LANCASTER COUNTY;401 - PRECINCT 4-1 Precinct
ReportingUnit	Virginia;LANCASTER COUNTY;501 - PRECINCT 5-1 Precinct	ReportingUnit;Virginia;LANCASTER COUNTY;501 - PRECINCT 5-1 Precinct
ReportingUnit	Virginia;LEE COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;LEE COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;LEE COUNTY;## Provisional Precinct	ReportingUnit;Virginia;LEE COUNTY;## Provisional Precinct
ReportingUnit	Virginia;LEE COUNTY;101 - ELYDALE Precinct	ReportingUnit;Virginia;LEE COUNTY;101 - ELYDALE Precinct
ReportingUnit	Virginia;LEE COUNTY;102 - EWING Precinct	ReportingUnit;Virginia;LEE COUNTY;102 - EWING Precinct
ReportingUnit	Virginia;LEE COUNTY;103 - ROSE HILL Precinct	ReportingUnit;Virginia;LEE COUNTY;103 - ROSE HILL Precinct
ReportingUnit	Virginia;LEE COUNTY;201 - BLACKWATER Precinct	ReportingUnit;Virginia;LEE COUNTY;201 - BLACKWATER Precinct
ReportingUnit	Virginia;LEE COUNTY;202 - FLATWOODS Precinct	ReportingUnit;Virginia;LEE COUNTY;202 - FLATWOODS Precinct
ReportingUnit	Virginia;LEE COUNTY;203 - JONESVILLE Precinct	ReportingUnit;Virginia;LEE COUNTY;203 - JONESVILLE Precinct
ReportingUnit	Virginia;LEE COUNTY;301 - BEN HUR Precinct	ReportingUnit;Virginia;LEE COUNTY;301 - BEN HUR Precinct
ReportingUnit	Virginia;LEE COUNTY;302 - WOODWAY Precinct	ReportingUnit;Virginia;LEE COUNTY;302 - WOODWAY Precinct
ReportingUnit	Virginia;LEE COUNTY;401 - STICKLEYVILLE Precinct	ReportingUnit;Virginia;LEE COUNTY;401 - STICKLEYVILLE Precinct
ReportingUnit	Virginia;LEE COUNTY;402 - JASPER Precinct	ReportingUnit;Virginia;LEE COUNTY;402 - JASPER Precinct
ReportingUnit	Virginia;LEE COUNTY;403 - SEMINARY Precinct	ReportingUnit;Virginia;LEE COUNTY;403 - SEMINARY Precinct
ReportingUnit	Virginia;LEE COUNTY;404 - DRYDEN Precinct	ReportingUnit;Virginia;LEE COUNTY;404 - DRYDEN Precinct
ReportingUnit	Virginia;LEE COUNTY;501 - SAINT CHARLES Precinct	ReportingUnit;Virginia;LEE COUNTY;501 - SAINT CHARLES Precinct
ReportingUnit	Virginia;LEE COUNTY;502 - PENNINGTON Precinct	ReportingUnit;Virginia;LEE COUNTY;502 - PENNINGTON Precinct
ReportingUnit	Virginia;LEE COUNTY;503 - ROBBINS CHAPEL Precinct	ReportingUnit;Virginia;LEE COUNTY;503 - ROBBINS CHAPEL Precinct
ReportingUnit	Virginia;LEE COUNTY;504 - KEOKEE Precinct	ReportingUnit;Virginia;LEE COUNTY;504 - KEOKEE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;## Provisional Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;## Provisional Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;107 - LITTLE RIVER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;107 - LITTLE RIVER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;108 - MERCER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;108 - MERCER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;112 - FREEDOM Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;112 - FREEDOM Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;114 - DULLES SOUTH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;114 - DULLES SOUTH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;117 - CARTER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;117 - CARTER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;118 - MOOREFIELD Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;118 - MOOREFIELD Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;119 - ARCOLA Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;119 - ARCOLA Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;120 - LUNSFORD Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;120 - LUNSFORD Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;121 - TOWN HALL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;121 - TOWN HALL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;122 - HUTCHISON FARM Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;122 - HUTCHISON FARM Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;123 - CARDINAL RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;123 - CARDINAL RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;124 - LIBERTY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;124 - LIBERTY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;125 - ROCK RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;125 - ROCK RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;126-GOSHEN POST Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;126-GOSHEN POST Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;207 - RIVER BEND Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;207 - RIVER BEND Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;208 - ALGONKIAN Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;208 - ALGONKIAN Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;209 - POTOMAC FALLS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;209 - POTOMAC FALLS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;210 - CASCADES Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;210 - CASCADES Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;213 - COUNTRYSIDE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;213 - COUNTRYSIDE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;214 - SUGARLAND NORTH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;214 - SUGARLAND NORTH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;215 - SUGARLAND SOUTH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;215 - SUGARLAND SOUTH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;216 - LOWES ISLAND Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;216 - LOWES ISLAND Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;217 - SOUTH BANK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;217 - SOUTH BANK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;218 - UNIVERSITY CENTER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;218 - UNIVERSITY CENTER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;219 - GALILEE CHURCH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;219 - GALILEE CHURCH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;301 - PURCELLVILLE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;301 - PURCELLVILLE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;302 - ROUND HILL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;302 - ROUND HILL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;303 - HILLSBORO Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;303 - HILLSBORO Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;305 - PHILOMONT Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;305 - PHILOMONT Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;307 - MIDDLEBURG Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;307 - MIDDLEBURG Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;308 - ST LOUIS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;308 - ST LOUIS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;309 - ALDIE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;309 - ALDIE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;310 - MOUNTAIN VIEW Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;310 - MOUNTAIN VIEW Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;311 - ROUND HILL ELEMENTARY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;311 - ROUND HILL ELEMENTARY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;312 - BRIAR WOODS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;312 - BRIAR WOODS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;313 - PINEBROOK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;313 - PINEBROOK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;314 - LEGACY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;314 - LEGACY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;315 - FIREHOUSE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;315 - FIREHOUSE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;316 - CREIGHTON'S CORNER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;316 - CREIGHTON'S CORNER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;318 - MADISON'S TRUST Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;318 - MADISON'S TRUST Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;319 - JOHN CHAMPE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;319 - JOHN CHAMPE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;320 - STONE HILL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;320 - STONE HILL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;321 - BRAMBLETON MIDDLE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;321 - BRAMBLETON MIDDLE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;322-BUFFALO TRAIL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;322-BUFFALO TRAIL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;401 - WEST LOVETTSVILLE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;401 - WEST LOVETTSVILLE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;402 - WATERFORD Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;402 - WATERFORD Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;403 - LUCKETTS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;403 - LUCKETTS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;407 - HARPER PARK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;407 - HARPER PARK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;408 - EVERGREEN Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;408 - EVERGREEN Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;409 - CLARKES GAP Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;409 - CLARKES GAP Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;411 - EAST LOVETTSVILLE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;411 - EAST LOVETTSVILLE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;413 - TUSCARORA Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;413 - TUSCARORA Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;414 - RED ROCK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;414 - RED ROCK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;416 - HAMILTON Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;416 - HAMILTON Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;420 - RIVER CREEK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;420 - RIVER CREEK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;421 - BETWEEN THE HILLS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;421 - BETWEEN THE HILLS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;422 - SYCOLIN CREEK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;422 - SYCOLIN CREEK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;501 - WEST LEESBURG Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;501 - WEST LEESBURG Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;502 - EAST LEESBURG Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;502 - EAST LEESBURG Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;503 - DRY MILL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;503 - DRY MILL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;504 - SMARTS MILL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;504 - SMARTS MILL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;505 - COOL SPRING Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;505 - COOL SPRING Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;506 - BRANDON PARK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;506 - BRANDON PARK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;507 - GREENWAY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;507 - GREENWAY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;508 - BALLS BLUFF Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;508 - BALLS BLUFF Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;509 - TOLBERT Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;509 - TOLBERT Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;510 - HERITAGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;510 - HERITAGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;615 - HILLSIDE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;615 - HILLSIDE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;616 - EAGLE RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;616 - EAGLE RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;617 - OAK GROVE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;617 - OAK GROVE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;619 - RIDGETOP Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;619 - RIDGETOP Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;620 - RUSSELL BRANCH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;620 - RUSSELL BRANCH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;621 - DOMINION TRAIL Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;621 - DOMINION TRAIL Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;622 - FARMWELL STATION Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;622 - FARMWELL STATION Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;623 - WELLER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;623 - WELLER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;625 - MILL RUN Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;625 - MILL RUN Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;626 - ASHBY PONDS Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;626 - ASHBY PONDS Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;627 - ASHBROOK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;627 - ASHBROOK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;628 - MOOREFIELD STATION Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;628 - MOOREFIELD STATION Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;629 - DISCOVERY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;629 - DISCOVERY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;701 - SULLY Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;701 - SULLY Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;702 - PARK VIEW Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;702 - PARK VIEW Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;703 - ROLLING RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;703 - ROLLING RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;705 - FOREST GROVE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;705 - FOREST GROVE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;707 - CLAUDE MOORE PARK Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;707 - CLAUDE MOORE PARK Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;708 - SENECA Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;708 - SENECA Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;709 - MIRROR RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;709 - MIRROR RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;710 - STERLING Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;710 - STERLING Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;808 - STONE BRIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;808 - STONE BRIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;810 - CEDAR LANE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;810 - CEDAR LANE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;813 - SELDENS LANDING Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;813 - SELDENS LANDING Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;814 - NEWTON - LEE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;814 - NEWTON - LEE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;815 - BELMONT RIDGE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;815 - BELMONT RIDGE Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;817 - SANDERS CORNER Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;817 - SANDERS CORNER Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;818 - BROAD RUN Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;818 - BROAD RUN Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;819 - HERITAGE CHURCH Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;819 - HERITAGE CHURCH Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;820 - BELMONT STATION Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;820 - BELMONT STATION Precinct
ReportingUnit	Virginia;LOUDOUN COUNTY;822 - RIVERSIDE Precinct	ReportingUnit;Virginia;LOUDOUN COUNTY;822 - RIVERSIDE Precinct
ReportingUnit	Virginia;LOUISA COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;LOUISA COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;LOUISA COUNTY;## Provisional Precinct	ReportingUnit;Virginia;LOUISA COUNTY;## Provisional Precinct
ReportingUnit	Virginia;LOUISA COUNTY;101 - ZION Precinct	ReportingUnit;Virginia;LOUISA COUNTY;101 - ZION Precinct
ReportingUnit	Virginia;LOUISA COUNTY;102 - MECHANICSVILLE Precinct	ReportingUnit;Virginia;LOUISA COUNTY;102 - MECHANICSVILLE Precinct
ReportingUnit	Virginia;LOUISA COUNTY;201 - LOUISA #1 Precinct	ReportingUnit;Virginia;LOUISA COUNTY;201 - LOUISA #1 Precinct
ReportingUnit	Virginia;LOUISA COUNTY;202 - LOUISA #2 Precinct	ReportingUnit;Virginia;LOUISA COUNTY;202 - LOUISA #2 Precinct
ReportingUnit	Virginia;LOUISA COUNTY;301 - PATRICK HENRY NO 1 Precinct	ReportingUnit;Virginia;LOUISA COUNTY;301 - PATRICK HENRY NO 1 Precinct
ReportingUnit	Virginia;LOUISA COUNTY;302 - PATRICK HENRY #2 Precinct	ReportingUnit;Virginia;LOUISA COUNTY;302 - PATRICK HENRY #2 Precinct
ReportingUnit	Virginia;LOUISA COUNTY;401 - MINERAL Precinct	ReportingUnit;Virginia;LOUISA COUNTY;401 - MINERAL Precinct
ReportingUnit	Virginia;LOUISA COUNTY;402 - YANCEYVILLE Precinct	ReportingUnit;Virginia;LOUISA COUNTY;402 - YANCEYVILLE Precinct
ReportingUnit	Virginia;LOUISA COUNTY;501 - FREDERICKS HALL Precinct	ReportingUnit;Virginia;LOUISA COUNTY;501 - FREDERICKS HALL Precinct
ReportingUnit	Virginia;LOUISA COUNTY;502 - CUCKOO Precinct	ReportingUnit;Virginia;LOUISA COUNTY;502 - CUCKOO Precinct
ReportingUnit	Virginia;LOUISA COUNTY;503 - ELK CREEK Precinct	ReportingUnit;Virginia;LOUISA COUNTY;503 - ELK CREEK Precinct
ReportingUnit	Virginia;LOUISA COUNTY;601 - BUMPASS Precinct	ReportingUnit;Virginia;LOUISA COUNTY;601 - BUMPASS Precinct
ReportingUnit	Virginia;LOUISA COUNTY;602 - LOCUST CREEK Precinct	ReportingUnit;Virginia;LOUISA COUNTY;602 - LOCUST CREEK Precinct
ReportingUnit	Virginia;LOUISA COUNTY;701 - SHELTONS MILL Precinct	ReportingUnit;Virginia;LOUISA COUNTY;701 - SHELTONS MILL Precinct
ReportingUnit	Virginia;LOUISA COUNTY;702 - SOUTH ANNA Precinct	ReportingUnit;Virginia;LOUISA COUNTY;702 - SOUTH ANNA Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;## Provisional Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;## Provisional Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;101 - PLYMOUTH Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;101 - PLYMOUTH Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;201 - BROWNS STORE Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;201 - BROWNS STORE Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;301 - ROSEBUD Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;301 - ROSEBUD Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;302 - FLAT ROCK Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;302 - FLAT ROCK Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;401 - ARROWHEAD GUN CLUB Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;401 - ARROWHEAD GUN CLUB Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;402 - PLEASANT GROVE Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;402 - PLEASANT GROVE Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;501 - REEDY CREEK Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;501 - REEDY CREEK Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;502 - PEOPLES COMMUNITY CENTER Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;502 - PEOPLES COMMUNITY CENTER Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;601 - HOUNDS CREEK Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;601 - HOUNDS CREEK Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;701 - MEHERRIN FIRE DEPARTMENT Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;701 - MEHERRIN FIRE DEPARTMENT Precinct
ReportingUnit	Virginia;LUNENBURG COUNTY;702 - VICTORIA PUBLIC LIBRARY Precinct	ReportingUnit;Virginia;LUNENBURG COUNTY;702 - VICTORIA PUBLIC LIBRARY Precinct
ReportingUnit	Virginia;MADISON COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;MADISON COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;MADISON COUNTY;## Provisional Precinct	ReportingUnit;Virginia;MADISON COUNTY;## Provisional Precinct
ReportingUnit	Virginia;MADISON COUNTY;001 - OAK PARK Precinct	ReportingUnit;Virginia;MADISON COUNTY;001 - OAK PARK Precinct
ReportingUnit	Virginia;MADISON COUNTY;002 - RADIANT Precinct	ReportingUnit;Virginia;MADISON COUNTY;002 - RADIANT Precinct
ReportingUnit	Virginia;MADISON COUNTY;003 - ROCHELLE Precinct	ReportingUnit;Virginia;MADISON COUNTY;003 - ROCHELLE Precinct
ReportingUnit	Virginia;MADISON COUNTY;004 - GRAVES MILL Precinct	ReportingUnit;Virginia;MADISON COUNTY;004 - GRAVES MILL Precinct
ReportingUnit	Virginia;MADISON COUNTY;005 - MADISON Precinct	ReportingUnit;Virginia;MADISON COUNTY;005 - MADISON Precinct
ReportingUnit	Virginia;MADISON COUNTY;006 - WOLFTOWN Precinct	ReportingUnit;Virginia;MADISON COUNTY;006 - WOLFTOWN Precinct
ReportingUnit	Virginia;MADISON COUNTY;007 - BRIGHTWOOD Precinct	ReportingUnit;Virginia;MADISON COUNTY;007 - BRIGHTWOOD Precinct
ReportingUnit	Virginia;MADISON COUNTY;008 - CRIGLERSVILLE Precinct	ReportingUnit;Virginia;MADISON COUNTY;008 - CRIGLERSVILLE Precinct
ReportingUnit	Virginia;MADISON COUNTY;009 - ETLAN Precinct	ReportingUnit;Virginia;MADISON COUNTY;009 - ETLAN Precinct
ReportingUnit	Virginia;MATHEWS COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;MATHEWS COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;MATHEWS COUNTY;## Provisional Precinct	ReportingUnit;Virginia;MATHEWS COUNTY;## Provisional Precinct
ReportingUnit	Virginia;MATHEWS COUNTY;001 - CHESAPEAKE Precinct	ReportingUnit;Virginia;MATHEWS COUNTY;001 - CHESAPEAKE Precinct
ReportingUnit	Virginia;MATHEWS COUNTY;002 - WESTVILLE Precinct	ReportingUnit;Virginia;MATHEWS COUNTY;002 - WESTVILLE Precinct
ReportingUnit	Virginia;MATHEWS COUNTY;003 - PIANKATANK Precinct	ReportingUnit;Virginia;MATHEWS COUNTY;003 - PIANKATANK Precinct
