cdf_element	cdf_internal_name	raw_identifier_value
Candidate	Gaylon Kent	Gaylon Kent
Candidate	Mary M. Malarsie	Mary M. Malarsie
Candidate	Richard Tetu	Richard Tetu
Candidate	Bruce Lohmiller	Bruce Lohmiller
Candidate	Gary Swing	Gary Swing
Candidate	Karen McCormick	Karen McCormick
Candidate	Ken Buck	Ken Buck
Candidate	Richard Lyons Weil	Richard Lyons Weil
Candidate	John B. Vigil	John B. Vigil
Candidate	Stephany Rose Spaulding	Stephany Rose Spaulding
Candidate	Doug Lamborn	Doug Lamborn
Candidate	Douglas Randall	Douglas Randall
Candidate	Lori Furstenberg	Lori Furstenberg
Candidate	John Croom	John Croom
Candidate	Mike Coffman	Mike Coffman
Candidate	Jason Crow	Jason Crow
Candidate	Kat Martin	Kat Martin
Candidate	Dan Chapin	Dan Chapin
Candidate	Christopher Allen	Christopher Allen
Candidate	Ed Perlmutter	Ed Perlmutter
Candidate	Mark Barrington	Mark Barrington
Candidate	Jennifer Nackerud	Jennifer Nackerud
Candidate	Steve Zorn	Steve Zorn
Candidate	Michael Haughey	Michael Haughey
Candidate	Jared Polis / Dianne Primavera	Jared Polis / Dianne Primavera
Candidate	Walker Stapleton / Lang Sias	Walker Stapleton / Lang Sias
Candidate	Bill Hammons / Eric Bodenstab	Bill Hammons / Eric Bodenstab
Candidate	Scott Helker / Michele Poague	Scott Helker / Michele Poague
Candidate	Wayne Williams	Wayne Williams
Candidate	Jena Griswold	Jena Griswold
Candidate	Amanda Campbell	Amanda Campbell
Candidate	Blake Huber	Blake Huber
Candidate	Brian Watson	Brian Watson
Candidate	Dave Young	Dave Young
Candidate	Gerald F. Kilpatrick	Gerald F. Kilpatrick
Candidate	Phil Weiser	Phil Weiser
Candidate	George Brauchler	George Brauchler
Candidate	William F. Robinson III	William F. Robinson III
Candidate	Johnny Barrett	Johnny Barrett
Candidate	Angelika Schroeder	Angelika Schroeder
Candidate	Tim Krug	Tim Krug
Candidate	Debora L. Scheffel	Debora L. Scheffel
Candidate	Lesley Smith	Lesley Smith
Candidate	Ken Montera	Ken Montera
Candidate	Christopher E. Otwell	Christopher E. Otwell
Candidate	James K. Treibert	James K. Treibert
Candidate	Alvin Rivera	Alvin Rivera
Candidate	Glen H. Gallegos	Glen H. Gallegos
Candidate	Michael Stapleton	Michael Stapleton
Candidate	Tony Wolusky	Tony Wolusky
Candidate	Chance Hill	Chance Hill
Candidate	Jerry Sonnenberg	Jerry Sonnenberg
Candidate	Debra Gustafson	Debra Gustafson
Candidate	Beth 'Hart' Harz	Beth 'Hart' Harz
Candidate	Dennis Hisey	Dennis Hisey
Candidate	Leroy M. Garcia	Leroy M. Garcia
Candidate	John Pickerill	John Pickerill
Candidate	Kerry Donovan	Kerry Donovan
Candidate	Olen Lund	Olen Lund
Candidate	Guinn Unger Jr.	Guinn Unger Jr.
Candidate	Don Coram	Don Coram
Candidate	Chris Kennedy	Chris Kennedy
Candidate	Ray Scott	Ray Scott
Candidate	Gil Armendariz	Gil Armendariz
Candidate	Paul Lundeen	Paul Lundeen
Candidate	Pete Lee	Pete Lee
Candidate	Pat McIntire	Pat McIntire
Candidate	John Cooke	John Cooke
Candidate	Phil Kelley	Phil Kelley
Candidate	Eric E. Joss	Eric E. Joss
Candidate	Rebecca Cranston	Rebecca Cranston
Candidate	Rob Woodward	Rob Woodward
Candidate	Tammy Story	Tammy Story
Candidate	Tim Neville	Tim Neville
Candidate	James Gilman	James Gilman
Candidate	Christine Jensen	Christine Jensen
Candidate	Jessie Danielson	Jessie Danielson
Candidate	Charles Messick	Charles Messick
Candidate	Brittany Pettersen	Brittany Pettersen
Candidate	Tony Sanchez	Tony Sanchez
Candidate	Beth Martinez Humenik	Beth Martinez Humenik
Candidate	Faith Winter	Faith Winter
Candidate	Donald Osborn	Donald Osborn
Candidate	Adam Matkowsky	Adam Matkowsky
Candidate	Julia Varnell-Sarjeant	Julia Varnell-Sarjeant
Candidate	Chris Holbert	Chris Holbert
Candidate	Steve Peterson	Steve Peterson
Candidate	Robert Rodriguez	Robert Rodriguez
Candidate	Mark Calonder	Mark Calonder
Candidate	Peter Lucas Smith	Peter Lucas Smith
Candidate	Julie Gonzales	Julie Gonzales
Candidate	Gordon Alley	Gordon Alley
Candidate	Susan Lontine	Susan Lontine
Candidate	Alysia Padilla	Alysia Padilla
Candidate	Darrell Dinges	Darrell Dinges
Candidate	Alec Garnett	Alec Garnett
Candidate	Toren Mushovic	Toren Mushovic
Candidate	Jeff Bridges	Jeff Bridges
Candidate	Robert 'Dave' John	Robert 'Dave' John
Candidate	Serena Gonzales-Gutierrez	Serena Gonzales-Gutierrez
Candidate	Alex Valdez	Alex Valdez
Candidate	Katherine E. Whitney	Katherine E. Whitney
Candidate	Rory Lamberton	Rory Lamberton
Candidate	Chris Hansen	Chris Hansen
Candidate	Jay Frank Kucera	Jay Frank Kucera
Candidate	James Rashad Coleman	James Rashad Coleman
Candidate	Leslie Herod	Leslie Herod
Candidate	Emily Sirota	Emily Sirota
Candidate	Bob Lane	Bob Lane
Candidate	Murl S. Hendrickson IV	Murl S. Hendrickson IV
Candidate	Edie Hooton	Edie Hooton
Candidate	Jonathan Singer	Jonathan Singer
Candidate	Brian O Donahue	Brian O Donahue
Candidate	Sonya Jaquez Lewis	Sonya Jaquez Lewis
Candidate	Theresa Stets	Theresa Stets
Candidate	Kevin Sipple	Kevin Sipple
Candidate	K.C. Becker	K.C. Becker
Candidate	Shane Sandridge	Shane Sandridge
Candidate	Paul J. Haddick	Paul J. Haddick
Candidate	Brenda Krause	Brenda Krause
Candidate	Dave Williams	Dave Williams
Candidate	Andrew Smith	Andrew Smith
Candidate	Larry G. Liston	Larry G. Liston
Candidate	John Hjersman	John Hjersman
Candidate	Kit Roupe	Kit Roupe
Candidate	Thomas 'Tony' Exum Sr.	Thomas 'Tony' Exum Sr.
Candidate	Mary Elizabeth Fabian	Mary Elizabeth Fabian
Candidate	Marc A. Snyder	Marc A. Snyder
Candidate	Maile Foster	Maile Foster
Candidate	Tim Geitner	Tim Geitner
Candidate	Asia M. Zanders	Asia M. Zanders
Candidate	Terri Carver	Terri Carver
Candidate	Kent Edward Jarnig	Kent Edward Jarnig
Candidate	Lois Landgraf	Lois Landgraf
Candidate	Liz Rosenbaum	Liz Rosenbaum
Candidate	Todd Kastetter	Todd Kastetter
Candidate	Colin Larson	Colin Larson
Candidate	Joan Poston	Joan Poston
Candidate	Arthur Erwin	Arthur Erwin
Candidate	Monica Duran	Monica Duran
Candidate	Steve Szutenbach	Steve Szutenbach
Candidate	Lisa A. Cutter	Lisa A. Cutter
Candidate	Nicki Mills	Nicki Mills
Candidate	Dylan Roberts	Dylan Roberts
Candidate	Luke Bray	Luke Bray
Candidate	Brianna Titone	Brianna Titone
Candidate	Vicki Pyne	Vicki Pyne
Candidate	Kristina Joy Alley	Kristina Joy Alley
Candidate	Kerry Tipper	Kerry Tipper
Candidate	Ross Klopf	Ross Klopf
Candidate	Grady Nouis	Grady Nouis
Candidate	Tracy Kraft-Tharp	Tracy Kraft-Tharp
Candidate	Hans V. Romer	Hans V. Romer
Candidate	Dafna Michaelson Jenet	Dafna Michaelson Jenet
Candidate	Susan Kochevar	Susan Kochevar
Candidate	Rico Figueroa	Rico Figueroa
Candidate	Yadira Caraveo	Yadira Caraveo
Candidate	Bree Owens	Bree Owens
Candidate	Adrienne Benavidez	Adrienne Benavidez
Candidate	Eric Rutherford	Eric Rutherford
Candidate	Matt Gray	Matt Gray
Candidate	Kim Tavendale	Kim Tavendale
Candidate	Jay Geyer	Jay Geyer
Candidate	Alexander 'Skinny' Winkler	Alexander 'Skinny' Winkler
Candidate	Kyle Mullica	Kyle Mullica
Candidate	Shannon Bird	Shannon Bird
Candidate	Bruce Baker	Bruce Baker
Candidate	Ken Biles	Ken Biles
Candidate	Richard J. Bowman	Richard J. Bowman
Candidate	Mike Weissman	Mike Weissman
Candidate	Tom Sullivan	Tom Sullivan
Candidate	Cole Wist	Cole Wist
Candidate	Chris Kolker	Chris Kolker
Candidate	Susan Beckman	Susan Beckman
Candidate	Mark Baisley	Mark Baisley
Candidate	Kamala Vanderkolk	Kamala Vanderkolk
Candidate	Tony Gross	Tony Gross
Candidate	Janet Buckner	Janet Buckner
Candidate	Richard Allen Bassett	Richard Allen Bassett
Candidate	Lynn Myers	Lynn Myers
Candidate	Jovan Melton	Jovan Melton
Candidate	Mike Donald	Mike Donald
Candidate	Dominique Jackson	Dominique Jackson
Candidate	Kevin Van Winkle	Kevin Van Winkle
Candidate	Barrett Rothe	Barrett Rothe
Candidate	Scott Wagner	Scott Wagner
Candidate	Kim Ransom	Kim Ransom
Candidate	Simone Aiken	Simone Aiken
Candidate	Danielle Kombo	Danielle Kombo
Candidate	Patrick Neville	Patrick Neville
Candidate	Daneya Esgar	Daneya Esgar
Candidate	Jonathan Ambler	Jonathan Ambler
Candidate	Bri Buentello	Bri Buentello
Candidate	Don Bendell	Don Bendell
Candidate	Stephen Alan Humphrey	Stephen Alan Humphrey
Candidate	Gbenga Ajiboye	Gbenga Ajiboye
Candidate	Perry L. Buck	Perry L. Buck
Candidate	Conor Duffy	Conor Duffy
Candidate	Rochelle Galindo	Rochelle Galindo
Candidate	Michael A. Thuener	Michael A. Thuener
Candidate	Joan Shaffer	Joan Shaffer
Candidate	Hugh McKean	Hugh McKean
Candidate	Donna Walter	Donna Walter
Candidate	Joann Ginal	Joann Ginal
Candidate	Jeni Arndt	Jeni Arndt
Candidate	Matt Soper	Matt Soper
Candidate	Thea Chase	Thea Chase
Candidate	Tanya Travis	Tanya Travis
Candidate	Janice Rich	Janice Rich
Candidate	Rod Bockenfeld	Rod Bockenfeld
Candidate	Dave Rose	Dave Rose
Candidate	Kevin Gulbranson	Kevin Gulbranson
Candidate	Bob Rankin	Bob Rankin
Candidate	Colin Wilhelm	Colin Wilhelm
Candidate	Marc Catlin	Marc Catlin
Candidate	Seth Cagin	Seth Cagin
Candidate	Barbara McLachlan	Barbara McLachlan
Candidate	Paul Jones	Paul Jones
Candidate	Erin Kelley	Erin Kelley
Candidate	James D. 'Jim' Wilson	James D. 'Jim' Wilson
Candidate	Glenn Ingalls	Glenn Ingalls
Candidate	Julie McCluskie	Julie McCluskie
Candidate	Mike Mason	Mike Mason
Candidate	Donald E. Valdez	Donald E. Valdez
Candidate	Scott Honeycutt	Scott Honeycutt
Candidate	Lori A. Saine	Lori A. Saine
Candidate	Brandon D. Bobian	Brandon D. Bobian
Candidate	Joe Johnson	Joe Johnson
Candidate	Kimmi Lewis	Kimmi Lewis
Candidate	Teri Nilson Baird	Teri Nilson Baird
Candidate	Rod Pelton	Rod Pelton
Candidate	Bethleen McCall	Bethleen McCall
Candidate	Michael Dougherty	Michael Dougherty
Candidate	Chris Martinez	Chris Martinez
Candidate	Shontel Marie Lewis	Shontel Marie Lewis
Candidate	JoyAnn Keener Ruscha	JoyAnn Keener Ruscha
Candidate	Angie Rivera-Malpiede	Angie Rivera-Malpiede
Candidate	Bonnie Ernest Archuleta	Bonnie Ernest Archuleta
Candidate	Julia Stewart	Julia Stewart
Candidate	Eliot Tipton	Eliot Tipton
Candidate	Vince Buzek	Vince Buzek
Candidate	Troy L. Whitmore	Troy L. Whitmore
